0.570414,0.354544,0.305008,0.095014
-0.628878,-0.687420,-0.275880,-0.425698
-0.184712,-0.471243,-0.194031,-0.435093
0.007702,0.001243,0.060425,0.088790
-0.002981,-0.007116,0.021652,0.010385
0.146225,0.299839,0.503079,0.378153
0.597402,0.466740,0.360461,0.181114
0.005059,0.009121,0.017985,0.029684
-0.616630,-0.822953,-0.512283,-0.601491
0.030293,0.059644,0.053874,0.137895
0.078612,0.182566,0.371004,0.227625
0.405327,0.491478,0.448588,0.276582
-0.632774,-0.685751,-0.297158,-0.498252
0.150440,0.166544,0.100348,-0.024912
-0.630444,-0.696973,-0.298268,-0.471473
0.006626,0.019110,0.042579,0.114233
0.008820,0.011254,0.027079,0.041893
-0.013224,-0.022444,0.003216,0.021987
-0.004133,-0.004012,0.026682,0.043879
0.012366,0.017674,0.037507,0.078399
-0.629705,-0.836026,-0.527707,-0.630480
-0.004175,0.008991,0.015817,0.068290
0.023210,0.039296,0.084350,0.220694
-0.127937,-0.246614,-0.110431,-0.165061
0.443410,0.513536,0.448461,0.307308
0.002602,0.015546,0.026898,0.092962
0.004196,0.017014,0.031564,0.104904
-0.057060,-0.129633,-0.009007,0.053142
-0.631398,-0.695980,-0.302994,-0.474136
-0.588833,-0.778791,-0.446203,-0.560182
0.033280,0.060165,0.073012,0.188425
-0.008796,-0.006020,-0.003474,-0.012375
-0.630349,-0.688002,-0.287684,-0.475366

0.004994,0.030013,0.016686,0.076696
0.541906,-0.885656,0.901308,-0.852223
0.603927,-0.974336,0.946862,-0.938609
-0.294425,0.167118,-0.145871,0.358138
-0.891288,0.229879,-0.368976,0.930493
0.337888,-0.793631,0.759327,-0.583854
0.568956,-0.925833,0.925158,-0.880839
0.435682,-0.640364,0.441148,-0.570422
-0.321448,0.219081,-0.095561,0.468624
-0.222245,0.183004,-0.080428,0.330289
0.029398,-0.000400,0.032392,0.028233
0.567885,-0.929270,0.928726,-0.898043
-1.346903,0.584664,-0.174759,1.260894
0.261736,-0.176214,0.223643,-0.236225
0.668337,-1.028504,0.967868,-0.973775
0.976709,-1.421529,1.343594,-1.246172
-0.741349,0.091570,-0.451980,0.785484
0.547649,-0.870384,0.906989,-0.850196
1.274943,-1.593514,1.459815,-1.296108
-0.142467,0.120992,-0.055601,0.247871
-0.021532,0.015068,0.005284,0.080249
-1.260990,0.526433,-0.204892,1.211295
-0.766583,0.087155,-0.474089,0.815167
-0.048384,0.055319,-0.007108,0.119768
0.924275,-1.427663,1.329186,-1.227508
-0.303169,0.236004,-0.079754,0.428178
-0.926504,0.405356,-0.233541,0.989904
-1.024308,0.347074,-0.232468,1.046167
0.472789,-0.886414,0.899571,-0.839648
-0.629594,0.435270,-0.153774,0.739473
0.577125,-0.958743,0.924613,-0.910309
-0.243001,0.149002,-0.113545,0.309324
-0.077485,0.075463,-0.020930,0.157133
0.004836,0.058748,0.075215,0.034125
-0.034369,0.044294,-0.005026,0.103676
-0.139764,0.098230,-0.051238,0.212486
1.026339,-1.511635,1.380985,-1.303703
-0.110779,0.086903,-0.031749,0.182422
-0.352232,0.317112,-0.114186,0.498227
0.986103,-0.858892,0.912078,-0.963133
-0.911379,0.231324,-0.314465,0.959437
-0.088161,0.118302,-0.028724,0.202190
-0.106441,0.149081,-0.032144,0.230092
0.247320,-0.347542,0.184885,-0.268554
0.597740,-0.948864,0.941695,-0.921091
0.939011,-1.405026,1.296929,-1.183425
-0.369833,0.264799,-0.104593,0.509781
0.076469,-0.074358,0.076658,-0.023958
0.562753,-0.918249,0.923461,-0.876263

0.002272,0.014417,0.013669,0.050255
0.011396,-0.695292,0.629531,-0.283566
0.009200,-0.739213,0.628786,-0.271245
-0.131127,0.090743,-0.101172,0.211559
-0.657007,0.011233,-0.227594,0.569363
0.033275,-0.627018,0.620196,-0.343873
0.010158,-0.716037,0.634781,-0.276218
0.125247,-0.439355,0.395093,-0.375902
-0.220213,0.079676,-0.090937,0.359151
-0.122531,0.071549,-0.067620,0.223375
0.011895,-0.000207,0.024180,0.017287
0.009557,-0.717954,0.627195,-0.271362
-0.831826,0.034081,-0.164092,0.763987
0.066586,-0.126539,0.149794,-0.125992
0.009018,-0.762409,0.620191,-0.262387
0.005315,-0.885427,0.703623,-0.243157
-0.538938,0.012809,-0.280765,0.490105
0.011209,-0.687726,0.631647,-0.279945
0.046204,-0.886398,0.704352,-0.375225
-0.070206,0.051641,-0.043535,0.158799
-0.008748,0.007804,0.003850,0.048572
-0.800217,0.043251,-0.191544,0.745435
-0.586690,0.007256,-0.287908,0.522332
-0.022165,0.026166,-0.005649,0.077336
0.004360,-0.887405,0.707489,-0.234995
-0.204031,0.089728,-0.076232,0.331780
-0.632168,0.074804,-0.216467,0.650765
-0.725510,0.013736,-0.179961,0.643230
0.008625,-0.697643,0.631979,-0.274115
-0.401256,0.125258,-0.143158,0.507176
0.009734,-0.731752,0.627292,-0.277046
-0.103039,0.084297,-0.079202,0.182136
-0.036791,0.034641,-0.016818,0.102536
0.002764,0.029493,0.071889,0.027024
-0.015208,0.021392,-0.003844,0.065255
-0.070609,0.042928,-0.041708,0.141205
0.004147,-0.904074,0.727068,-0.240189
-0.043562,0.053425,-0.022582,0.108284
-0.223462,0.099833,-0.102575,0.349841
0.113002,-0.614723,0.548381,-0.384823
-0.675257,0.009078,-0.199559,0.587746
-0.047122,0.050043,-0.024959,0.140759
-0.059350,0.061055,-0.028538,0.163584
0.123105,-0.200931,0.174820,-0.205431
0.009534,-0.727227,0.626252,-0.269533
0.005946,-0.881162,0.682716,-0.241547
-0.254056,0.092929,-0.099687,0.387959
0.042527,-0.039347,0.072950,-0.018872
0.010110,-0.712463,0.635368,-0.276243

