-0.093616,-0.044234,-0.067945,0.064381
-0.092688,-0.045415,-0.065898,0.064513
-0.092543,-0.046045,-0.065101,0.064434
-0.094172,-0.045499,-0.067001,0.064669
-0.091886,-0.044742,-0.065926,0.064185
-0.091406,-0.044001,-0.066413,0.063648
-0.092580,-0.045762,-0.065256,0.064721
-0.091898,-0.047211,-0.063623,0.065049
-0.091438,-0.045998,-0.064174,0.064821
-0.094010,-0.044968,-0.067284,0.064630
-0.093913,-0.044087,-0.068238,0.063605
-0.091425,-0.045374,-0.065005,0.064501
-0.093975,-0.045695,-0.066611,0.064707
-0.091587,-0.043981,-0.066418,0.063308
-0.092027,-0.044704,-0.066043,0.063714
-0.092533,-0.046495,-0.064596,0.064816
-0.093637,-0.047238,-0.064741,0.065440
-0.092533,-0.045691,-0.065800,0.064891
-0.092788,-0.046791,-0.064476,0.064848
-0.093360,-0.047472,-0.064295,0.065530
-0.092765,-0.045266,-0.066404,0.064471
-0.092600,-0.044087,-0.067221,0.064192
-0.090772,-0.045816,-0.063943,0.064389
-0.092932,-0.043725,-0.067816,0.063751
-0.093966,-0.045613,-0.066681,0.064463
-0.092897,-0.045633,-0.065762,0.064384
-0.091820,-0.045108,-0.065487,0.064460
-0.092880,-0.043603,-0.067799,0.063832
-0.092157,-0.044581,-0.066378,0.064267
-0.093779,-0.046801,-0.065274,0.065250
-0.094159,-0.045090,-0.067321,0.064236
-0.092040,-0.044747,-0.065866,0.064060

