0.482958,-0.296127,0.566457
-0.670022,0.651566,-0.691774
0.526966,-0.347950,0.386105
-0.315135,0.398739,-0.586989
-0.690708,0.653879,-0.697447
0.503633,-0.356905,0.117614
0.507489,-0.365631,0.119286
-0.809508,0.757454,-0.726835
-0.732470,0.695837,-0.718488
0.504303,-0.356649,0.119354
0.007361,0.013583,0.002654
0.038140,-0.177906,0.002916

-0.035048,-0.023222,-0.061889
-0.339864,0.242540,0.074765
-0.771229,0.886763,0.728412
-0.027612,-0.022404,-0.057920
0.858776,-0.866641,-0.265521
1.243589,-1.104620,-0.536947
-0.691938,0.858523,0.659418
-1.078930,1.056235,1.445297
-0.400456,0.291212,0.196472
-0.529713,0.560435,0.395291
-0.107137,0.027419,-0.026049
-1.006490,0.917816,1.075580
-0.213432,0.138744,0.025087
-1.008799,1.012181,1.042145
-0.105181,0.132271,0.030820
-1.094650,1.059710,1.561430
-0.752032,0.878832,0.712245
-0.315559,0.218046,0.162266
-0.171207,0.105426,0.012736
-0.957753,0.977783,0.912254
0.945551,-0.953717,-0.365126
-1.095672,1.059813,1.576272
-1.102184,1.060025,2.343731
-1.101923,1.062162,1.749493
-0.363527,0.380731,0.211598
-0.949653,0.981428,0.928701
0.687682,-0.680442,-0.337256
-0.951149,0.973704,0.913241
-0.750529,0.877947,0.711845
-1.046234,1.022746,1.122917
-0.221923,0.130420,0.052317
-0.308697,0.219331,0.071182
-0.193384,0.114275,0.004575
-0.611016,0.492919,0.448455
-1.092461,1.059388,1.530943
-1.077292,1.056164,1.473977
-0.795294,0.920031,0.704858
0.819616,-0.832517,-0.204362
-1.000783,1.001650,1.028589
0.952861,-0.953480,-0.370375
-0.758705,0.881569,0.721006
-1.043104,1.018888,1.151088
1.237156,-1.101282,-0.532915
1.246383,-1.106313,-0.535977
-1.108832,1.065094,1.941163
-1.061817,1.043489,1.305442
1.240408,-1.102253,-0.536160
-0.085770,0.038590,-0.022221
0.530392,-0.356867,-0.287202

-0.030526,-0.021720,-0.033377
-0.273836,0.228615,0.047902
-0.574092,0.671497,0.581899
-0.023104,-0.021713,-0.035531
0.631067,-0.660589,-0.034990
0.813624,-0.654162,-0.079070
-0.538452,0.652762,0.527290
-0.504338,0.781067,0.889706
-0.326762,0.280507,0.152952
-0.452190,0.462523,0.252501
-0.089849,0.026950,-0.018015
-0.642924,0.720451,0.711065
-0.182430,0.128883,0.014355
-0.515990,0.753764,0.764504
-0.098491,0.117480,0.017131
-0.512469,0.783104,0.911684
-0.567023,0.666004,0.567569
-0.263226,0.212533,0.124444
-0.141062,0.102398,0.008410
-0.553582,0.731659,0.704614
0.682962,-0.650210,-0.038179
-0.513841,0.783205,0.914136
-0.521186,0.784402,0.979866
-0.525555,0.784609,0.938199
-0.325771,0.327598,0.128806
-0.553296,0.733697,0.712353
0.520350,-0.578488,-0.156758
-0.556769,0.728711,0.704562
-0.566647,0.665272,0.566222
-0.500219,0.761754,0.797316
-0.186965,0.128174,0.039148
-0.255695,0.203856,0.042954
-0.162865,0.107872,0.002688
-0.468078,0.453017,0.349146
-0.510194,0.782823,0.906331
-0.518998,0.780799,0.893691
-0.555397,0.692530,0.588907
0.623163,-0.663867,-0.036100
-0.528991,0.748314,0.758906
0.686258,-0.645844,-0.037419
-0.569777,0.667828,0.574049
-0.521788,0.760635,0.806118
0.811714,-0.653940,-0.079854
0.814514,-0.654194,-0.078385
-0.534556,0.785734,0.955172
-0.500077,0.773509,0.854062
0.812643,-0.654066,-0.079927
-0.075739,0.035723,-0.012063
0.460396,-0.293612,-0.118029

