0.001708,0.093652,0.167049
-0.000218,0.093000,0.167867
0.006070,0.086116,0.162585
0.003878,0.087385,0.164147
0.000265,0.090546,0.166844
0.004257,0.088205,0.164156
0.003600,0.087296,0.163941
-0.000009,0.094787,0.168144
0.005632,0.085667,0.162628
0.000549,0.091963,0.166972
0.002745,0.089454,0.165393
0.001607,0.090741,0.166146
0.002664,0.089922,0.165493
0.004102,0.087323,0.163775
0.005900,0.085852,0.162328
0.000369,0.092580,0.167505
0.002214,0.089969,0.165773
-0.000749,0.092678,0.167881
-0.000449,0.091280,0.167422
0.005419,0.087573,0.163095
0.001439,0.091352,0.166526
0.000237,0.095568,0.168022
0.003006,0.090152,0.165095
0.004172,0.087849,0.163920
0.000702,0.092649,0.167157
0.002231,0.088536,0.165279
0.002345,0.090413,0.165643
0.003582,0.088491,0.164331
-0.001296,0.097037,0.169410
0.000619,0.092379,0.167250
0.003269,0.088717,0.164975
0.003482,0.088765,0.164754
0.004849,0.087116,0.163389
0.001749,0.090289,0.165908
0.004505,0.086848,0.163610
-0.000747,0.095587,0.168701
0.004536,0.086863,0.163531
0.005100,0.086724,0.163117
-0.000555,0.093998,0.168257
0.003086,0.088986,0.164599
0.004027,0.087294,0.163919
0.004296,0.087087,0.163716
0.003230,0.088653,0.164663
0.002175,0.090290,0.166166
0.001031,0.090783,0.166645
0.002665,0.088717,0.164922
0.006067,0.085550,0.162377
0.000610,0.091540,0.166946
0.001677,0.090748,0.166157

