0.797680,-1.062593,0.772995,-1.016715
-1.179727,0.546306,-1.179387,0.911873
-1.192619,0.545059,-1.188406,0.924840
1.082023,-1.471835,1.199966,-1.216533
0.822585,-1.190009,0.805049,-1.071074
-1.168939,0.547223,-1.164699,0.914093
-0.019197,0.064029,-0.005757,0.023383
-0.304057,0.282973,-0.261147,0.250296

-0.002875,0.030071,-0.002381,0.003477
0.060485,-0.049686,0.057054,-0.081028
0.253630,-0.593240,0.132598,-0.514495
-0.060139,0.028498,-0.057247,0.042395
-0.589993,0.065552,-0.598677,0.324763
-0.799207,0.101073,-0.788327,0.294088
0.236916,-0.549749,0.132106,-0.464235
0.130773,-0.867588,0.067266,-0.810306
0.132607,-0.167951,0.118942,-0.241077
0.148692,-0.215656,0.127577,-0.190011
0.026397,0.004315,0.033938,-0.022470
0.191835,-0.354480,0.202440,-0.345284
0.060429,-0.013376,0.057608,-0.034512
0.143542,-0.741765,0.071194,-0.703681
0.035535,-0.057927,0.036651,-0.057697
0.124111,-0.880174,0.062728,-0.822436
0.257854,-0.574218,0.140125,-0.492447
0.026610,-0.043183,0.027010,-0.081460
0.011948,-0.046070,0.011572,-0.053660
0.184476,-0.678441,0.090346,-0.635239
-0.638266,0.063601,-0.643409,0.277629
0.120111,-0.884679,0.059969,-0.827234
0.094017,-0.950127,0.043240,-0.868361
0.108475,-0.908110,0.051442,-0.841784
0.127731,-0.177637,0.113985,-0.162392
0.182660,-0.694865,0.089073,-0.650230
-0.278264,0.161115,-0.282866,0.250717
0.183269,-0.677472,0.087217,-0.636743
0.257487,-0.569288,0.141923,-0.485810
0.121018,-0.793704,0.059817,-0.752992
0.071214,-0.051411,0.059971,-0.121798
0.114897,-0.079407,0.103049,-0.108446
0.041050,-0.025059,0.037950,-0.049396
0.172247,-0.222795,0.172321,-0.282884
0.123859,-0.880377,0.062616,-0.822619
0.123915,-0.867751,0.064057,-0.803583
0.201642,-0.637158,0.093629,-0.609466
-0.518978,0.094502,-0.509732,0.343976
0.143762,-0.746709,0.070380,-0.705693
-0.630112,0.067497,-0.640680,0.284792
0.255390,-0.581298,0.137123,-0.496576
0.138530,-0.768910,0.070353,-0.728288
-0.793827,0.102386,-0.783325,0.292748
-0.798803,0.101022,-0.787279,0.294172
0.107709,-0.891718,0.059310,-0.822906
0.120747,-0.816090,0.061734,-0.757855
-0.789231,0.104084,-0.777345,0.294894
-0.014194,0.040085,-0.003817,0.015863
-0.264941,0.132920,-0.211933,0.134672

