-0.155188,-0.186157,0.205255,-0.359200
-0.073971,-0.149322,0.267483,-0.339540
-0.028557,-0.154965,0.266201,-0.361153
-0.072590,-0.162616,0.222683,-0.361054

-0.005341,-0.074122,0.140495,-0.185266
-0.047827,-0.088988,0.116269,-0.188874
-0.062223,-0.094149,0.101003,-0.184636
-0.073687,-0.093894,0.162201,-0.192768
-0.031675,-0.054887,0.143087,-0.158055
-0.047892,-0.068087,0.121364,-0.169910
-0.044975,-0.078988,0.118070,-0.178728
-0.031908,-0.073044,0.123348,-0.174060
-0.031304,-0.065313,0.136483,-0.167635
-0.044422,-0.083862,0.176681,-0.190574
-0.038314,-0.081261,0.152016,-0.184582
-0.077467,-0.101986,0.109977,-0.192717
-0.018291,-0.040460,0.139259,-0.145893
-0.051865,-0.085628,0.135221,-0.182406
-0.059034,-0.090395,0.110398,-0.183556
-0.068684,-0.096366,0.092006,-0.186594
-0.043018,-0.075090,0.103492,-0.173521
-0.045192,-0.089272,0.107150,-0.185652
-0.083321,-0.106235,0.108561,-0.192959
-0.077228,-0.092185,0.169336,-0.189108
-0.050688,-0.077730,0.171283,-0.180553
-0.030496,-0.038104,0.137088,-0.140631
-0.058075,-0.073201,0.118558,-0.168461
-0.022198,-0.082736,0.149695,-0.190578
-0.083349,-0.100452,0.090492,-0.187653
-0.028273,-0.067637,0.142550,-0.172186
-0.038549,-0.042892,0.131124,-0.142619
-0.014120,-0.044086,0.133122,-0.149058
-0.085970,-0.097677,0.107297,-0.184166
-0.014992,-0.057467,0.127717,-0.163787
-0.059880,-0.083638,0.111146,-0.179143
-0.055901,-0.081376,0.151614,-0.183646
-0.023000,-0.074785,0.153411,-0.183226
-0.005419,-0.064872,0.135620,-0.174402
-0.030107,-0.085015,0.152563,-0.190767
-0.024176,-0.072404,0.141809,-0.177890
-0.076134,-0.099117,0.098033,-0.189316
-0.052099,-0.082106,0.140656,-0.183062
-0.002786,-0.067530,0.137141,-0.175791
-0.070349,-0.101524,0.127654,-0.196137
-0.042505,-0.059520,0.135041,-0.160510
-0.013798,-0.073935,0.136004,-0.181056
-0.002684,-0.068386,0.138023,-0.178197
-0.026896,-0.060863,0.130648,-0.164309
-0.080253,-0.097361,0.114204,-0.187775
-0.080070,-0.092109,0.102678,-0.180944
-0.036308,-0.070813,0.140934,-0.172271
-0.014031,-0.073520,0.140415,-0.182407
-0.037634,-0.080714,0.111166,-0.181901

-0.121971,-0.157807,-0.122268,0.054470
-0.120619,-0.159261,-0.120308,0.054543
-0.118332,-0.167283,-0.114319,0.056983
-0.128261,-0.170301,-0.121701,0.055582
-0.120501,-0.164487,-0.117536,0.056242
-0.122510,-0.160461,-0.119629,0.055643
-0.122940,-0.162501,-0.119741,0.055857
-0.117979,-0.164103,-0.115006,0.056635
-0.121111,-0.163493,-0.116336,0.057030
-0.130820,-0.168638,-0.124230,0.055337
-0.121437,-0.162836,-0.118961,0.055567
-0.121259,-0.169309,-0.117117,0.055756
-0.122268,-0.160080,-0.118426,0.056605
-0.118056,-0.167710,-0.114783,0.056767
-0.122091,-0.169566,-0.117153,0.057069
-0.119803,-0.165547,-0.115983,0.056755
-0.116780,-0.163974,-0.116670,0.055075
-0.120737,-0.163169,-0.118130,0.056041
-0.116821,-0.171324,-0.112506,0.056838
-0.126436,-0.171446,-0.119270,0.056097
-0.126566,-0.168109,-0.120148,0.056248
-0.120313,-0.160793,-0.115796,0.056994
-0.120675,-0.169457,-0.116129,0.056344
-0.123660,-0.162685,-0.122000,0.055110
-0.119589,-0.169664,-0.114764,0.056883
-0.122527,-0.163740,-0.118290,0.056490
-0.121521,-0.166892,-0.115478,0.057826
-0.119968,-0.160475,-0.117537,0.056703
-0.119951,-0.171822,-0.113309,0.057519
-0.116793,-0.158913,-0.116076,0.055806
-0.119571,-0.162649,-0.116556,0.055862
-0.126234,-0.164182,-0.121355,0.055822
-0.123480,-0.160502,-0.121221,0.054949
-0.120040,-0.156643,-0.119736,0.054978
-0.121993,-0.160957,-0.121158,0.055098
-0.120533,-0.159489,-0.118222,0.055561
-0.120941,-0.168895,-0.116741,0.056369
-0.121930,-0.162818,-0.118944,0.055786
-0.121213,-0.156630,-0.119894,0.055915
-0.120981,-0.167904,-0.117942,0.055531
-0.120946,-0.164394,-0.117461,0.055872
-0.120610,-0.159099,-0.119352,0.055241
-0.121478,-0.156688,-0.120951,0.055302
-0.120614,-0.161461,-0.116560,0.056808
-0.122761,-0.170712,-0.116984,0.056727
-0.121637,-0.171621,-0.115132,0.057400
-0.122762,-0.166675,-0.116946,0.057211
-0.121341,-0.161768,-0.120496,0.054950
-0.120593,-0.159220,-0.119787,0.054939

-0.063260,-0.076483,-0.058352,0.025998
-0.062512,-0.077227,-0.057368,0.025954
-0.061284,-0.081063,-0.054518,0.027087
-0.066531,-0.082543,-0.057985,0.026430
-0.062522,-0.079692,-0.056140,0.026809
-0.063512,-0.077789,-0.057088,0.026482
-0.063709,-0.078761,-0.057120,0.026587
-0.061165,-0.079510,-0.054905,0.026982
-0.062811,-0.079218,-0.055551,0.027178
-0.067880,-0.081714,-0.059217,0.026368
-0.063006,-0.078931,-0.056755,0.026473
-0.062808,-0.082057,-0.055808,0.026483
-0.063435,-0.077562,-0.056603,0.027002
-0.061222,-0.081265,-0.054762,0.027017
-0.063237,-0.082146,-0.055861,0.027139
-0.062026,-0.080240,-0.055294,0.026962
-0.060512,-0.079458,-0.055678,0.026215
-0.062540,-0.079081,-0.056340,0.026669
-0.060516,-0.083027,-0.053623,0.026986
-0.065608,-0.083095,-0.056844,0.026673
-0.065687,-0.081464,-0.057308,0.026789
-0.062429,-0.077916,-0.055357,0.027166
-0.062543,-0.082091,-0.055413,0.026804
-0.064139,-0.078839,-0.058192,0.026281
-0.061909,-0.082223,-0.054697,0.027000
-0.063551,-0.079336,-0.056469,0.026928
-0.063027,-0.080830,-0.055184,0.027549
-0.062233,-0.077745,-0.056179,0.027052
-0.062129,-0.083259,-0.054015,0.027306
-0.060581,-0.077009,-0.055458,0.026617
-0.061963,-0.078852,-0.055599,0.026561
-0.065480,-0.079593,-0.057867,0.026567
-0.064065,-0.077797,-0.057843,0.026205
-0.062263,-0.075921,-0.057179,0.026239
-0.063292,-0.078027,-0.057790,0.026262
-0.062525,-0.077308,-0.056435,0.026489
-0.062621,-0.081850,-0.055636,0.026771
-0.063241,-0.078935,-0.056734,0.026550
-0.062863,-0.075911,-0.057253,0.026690
-0.062706,-0.081388,-0.056205,0.026394
-0.062734,-0.079660,-0.056086,0.026611
-0.062548,-0.077107,-0.056972,0.026351
-0.063003,-0.075941,-0.057748,0.026398
-0.062549,-0.078239,-0.055670,0.027076
-0.063591,-0.082726,-0.055751,0.026943
-0.062990,-0.083149,-0.054887,0.027258
-0.063662,-0.080745,-0.055821,0.027259
-0.062932,-0.078384,-0.057507,0.026215
-0.062490,-0.077187,-0.057145,0.026158

