-0.886967,0.324381,-0.548846,0.786544
0.651214,-0.913055,0.898757,-0.910119
0.050835,0.032281,0.071672,-0.054623
0.646370,-0.906599,0.879047,-0.877570
-0.327904,0.186052,-0.270245,0.315302
-0.062567,0.114211,-0.048696,0.100494
-0.044857,0.168040,-0.007969,0.102266
0.045637,0.032770,0.002815,-0.008527
-0.071541,0.093889,-0.056296,0.101855
1.035503,-1.484631,1.237340,-1.350049
-0.158862,0.101248,-0.159408,0.169829
-0.270256,0.361095,-0.127621,0.325939
0.714633,-0.603644,0.520472,-0.679764
-0.865995,0.343204,-0.551145,0.777046
-0.040290,0.109595,-0.029382,0.094650
-0.102795,0.182277,-0.059944,0.163872
0.069172,-0.150939,0.037254,-0.032592
0.680876,-0.933102,0.904091,-0.923561
0.942639,-1.345775,1.153679,-1.211777
-0.219399,0.184914,-0.081317,0.253121
0.167723,-0.144985,0.123209,-0.142338
0.675826,-0.894934,0.906557,-0.892825

0.036748,0.016565,0.024969,-0.008575
0.124383,-0.664436,0.600756,-0.467442
0.095585,-0.739855,0.619376,-0.466353
-0.157626,0.116927,-0.187813,0.190092
-0.591805,0.091778,-0.439448,0.523931
0.202134,-0.530616,0.546105,-0.428625
0.130556,-0.674165,0.611955,-0.472601
0.253793,-0.348928,0.307555,-0.357930
-0.197031,0.093434,-0.086585,0.236470
-0.093655,0.097608,-0.076877,0.135539
0.052014,-0.012883,0.034154,-0.046347
0.109312,-0.713868,0.609930,-0.471236
-0.808404,0.064635,-0.301235,0.688745
0.123191,-0.196660,0.170487,-0.200971
0.103681,-0.741011,0.618167,-0.466591
0.074203,-0.871813,0.696896,-0.496159
-0.403084,0.091693,-0.416603,0.355168
0.125643,-0.654314,0.603429,-0.464948
0.210949,-0.851289,0.658967,-0.593218
-0.042238,0.060321,-0.063580,0.079110
-0.055082,0.051833,-0.069146,0.082464
-0.816165,0.099566,-0.347788,0.713510
-0.479352,0.090930,-0.458099,0.429940
0.058691,0.000227,0.040874,-0.045074
0.064882,-0.885312,0.706740,-0.499836
-0.153463,0.087810,-0.058654,0.192380
-0.707002,0.125275,-0.374295,0.630088
-0.637568,0.065367,-0.413848,0.547246
0.106492,-0.699810,0.609517,-0.470471
0.039587,0.020254,0.065042,-0.047289
0.122346,-0.693585,0.606799,-0.475576
-0.196597,0.136299,-0.218555,0.229537
-0.043270,0.067113,-0.041565,0.079758
-0.033930,0.093776,-0.007057,0.085489
0.026252,0.022498,0.002304,-0.006270
-0.050652,0.054965,-0.048393,0.081835
0.064334,-0.896182,0.716282,-0.508982
-0.091457,0.080472,-0.132281,0.126378
-0.208337,0.164765,-0.111718,0.265020
0.239653,-0.500838,0.407586,-0.428854
-0.623105,0.073689,-0.416942,0.543332
-0.027415,0.065646,-0.025052,0.074689
-0.073619,0.100576,-0.051582,0.131232
0.056063,-0.091056,0.034142,-0.028770
0.110295,-0.708496,0.609634,-0.472258
0.069874,-0.864355,0.681358,-0.477242
-0.183040,0.095919,-0.074703,0.221471
0.125381,-0.095068,0.111423,-0.122153
0.121405,-0.687160,0.612580,-0.469697

