-0.283627,0.166599,0.204970
-0.254331,0.243997,0.231651
-0.087468,-0.013952,0.015556
-0.498599,0.313194,0.493056
-0.198741,0.157956,0.087616
-0.979011,0.966710,0.946400
-0.059100,0.059846,0.050033
-1.366146,1.277194,1.476834
-0.624989,0.650260,0.612766
-0.230937,0.123185,0.166379
-0.186451,0.132064,0.099497
-0.926181,0.918389,0.875775
0.684503,-0.685415,-0.444643
-1.404361,1.293677,1.540972
-1.663143,1.448118,2.150280
-1.446098,1.329533,1.631956
-0.187326,0.178522,0.157564
-0.935054,0.934289,0.922046
0.272705,-0.283979,-0.227262
-0.934237,0.909996,0.892422
-0.615484,0.644869,0.605113
-1.127703,1.060014,1.107816
-0.241211,0.134111,0.149924
-0.288842,0.238518,0.158821
-0.186470,0.124847,0.075062
-0.392942,0.228607,0.321173
-1.373092,1.281745,1.486876
-1.255786,1.197816,1.355821
-0.912105,0.915964,0.886411
0.477358,-0.491436,-0.296536
-1.021598,0.990908,0.987236
0.696021,-0.664088,-0.448398
-0.638826,0.664140,0.624533
-1.101700,1.027208,1.096737
0.829717,-0.772863,-0.521821
0.851625,-0.784413,-0.531490
-1.385802,1.212867,1.541411
-1.146425,1.098126,1.173136
0.841371,-0.773265,-0.529091
-0.033321,0.024963,-0.016241
0.246443,-0.215004,-0.188219

-0.039330,-0.008089,-0.021057
-0.255827,0.180675,0.132119
-0.529445,0.533298,0.513073
-0.072519,0.037889,0.016645
0.472804,-0.440200,-0.236041
0.526977,-0.405718,-0.239116
-0.463345,0.475399,0.464776
-0.843634,0.833460,0.871485
-0.261247,0.157718,0.182888
-0.214711,0.193541,0.177816
-0.079883,-0.012722,0.013165
-0.439866,0.292872,0.421469
-0.174774,0.136568,0.070925
-0.713363,0.714521,0.707638
-0.050123,0.046900,0.037331
-0.856963,0.844537,0.886592
-0.504099,0.511424,0.495312
-0.214258,0.116898,0.148451
-0.168298,0.119329,0.084030
-0.685688,0.686609,0.669965
0.484489,-0.435191,-0.228612
-0.866637,0.849898,0.899108
-0.915834,0.888817,0.964431
-0.876870,0.860178,0.914640
-0.158434,0.140686,0.119770
-0.691979,0.696734,0.693934
0.242610,-0.251254,-0.182070
-0.689569,0.683031,0.678188
-0.497615,0.507427,0.489343
-0.779066,0.764093,0.780682
-0.223182,0.126974,0.133773
-0.252946,0.207683,0.130942
-0.166611,0.111040,0.062321
-0.355225,0.215851,0.284073
-0.858768,0.845942,0.888687
-0.825800,0.818628,0.857839
-0.680013,0.686087,0.675878
0.398670,-0.403653,-0.204775
-0.733265,0.728232,0.727786
0.490354,-0.425860,-0.229885
-0.513572,0.521045,0.504636
-0.768762,0.749731,0.774962
0.521271,-0.404513,-0.237317
0.529075,-0.407160,-0.238268
-0.861577,0.826544,0.897690
-0.786949,0.779729,0.803588
0.525512,-0.404168,-0.238833
-0.028952,0.020749,-0.012451
0.200760,-0.159792,-0.127936

