0.018687,0.071682,-0.128611
-0.046787,0.098717,-0.184721
-0.058991,0.093528,-0.201790
-0.049648,0.084911,-0.177853
-0.021763,0.083354,-0.135449
-0.037826,0.086630,-0.155836
0.015324,0.086991,-0.145238
-0.026267,0.099389,-0.175254
-0.001847,0.081580,-0.154262
-0.040763,0.096757,-0.183370
-0.019652,0.115183,-0.164417
-0.044247,0.131141,-0.158989
0.016908,0.102060,-0.149514
-0.007958,0.102284,-0.168186
-0.040813,0.099897,-0.177419
-0.031877,0.066869,-0.173533
-0.026498,0.079550,-0.155416
0.000986,0.064788,-0.130629
-0.035221,0.095669,-0.175423
-0.002459,0.071581,-0.120709
-0.010356,0.072455,-0.151445
-0.029950,0.093475,-0.172987
0.027767,0.045684,-0.111259
0.028706,0.042885,-0.107363
-0.041281,0.104875,-0.193254
-0.046081,0.093780,-0.172887
0.013143,0.048379,-0.110893
-0.030163,0.107062,-0.147027
-0.017778,0.079262,-0.125261

-0.002878,0.184097,0.322908
-0.001971,0.182411,0.321550
0.000043,0.180400,0.318839
0.000053,0.180144,0.319857
0.001468,0.178600,0.318311
0.004066,0.174756,0.315036
0.002808,0.176321,0.316135
-0.002572,0.182927,0.321559
-0.003744,0.186517,0.323997
-0.000259,0.181743,0.322051
-0.003609,0.185879,0.323222
0.000285,0.181896,0.320574
-0.004604,0.183947,0.324094
0.001661,0.180624,0.320160
0.000702,0.179221,0.319459
-0.003289,0.184838,0.323956
-0.002174,0.182122,0.321682
0.001110,0.179788,0.319403
0.000889,0.178967,0.319585
-0.003772,0.183148,0.322456
-0.001298,0.181583,0.320854
-0.004180,0.187213,0.326309
-0.007512,0.194747,0.330910
-0.002089,0.186784,0.325126
0.000604,0.181246,0.320794
0.001439,0.178449,0.319728
0.000009,0.179165,0.318190
-0.002833,0.184171,0.323195
-0.001170,0.180355,0.319558
-0.004178,0.189598,0.326370
-0.006753,0.187230,0.327301
-0.005801,0.185672,0.326142
-0.003161,0.183831,0.322074
-0.005228,0.188073,0.325814
-0.003207,0.184659,0.324060
-0.000162,0.184996,0.321610
0.000842,0.179264,0.319404
-0.000395,0.181278,0.320403
-0.002028,0.184673,0.322889
0.000251,0.178502,0.318989
0.000781,0.179488,0.318849
-0.001899,0.184311,0.323390
0.002420,0.176734,0.316343
0.003410,0.176229,0.315648
-0.009091,0.194917,0.331759
-0.003972,0.186942,0.326078
0.001666,0.177958,0.317880
0.000709,0.178252,0.318616
0.006652,0.172075,0.313162

-0.001494,0.097979,0.161735
-0.001023,0.097064,0.161122
0.000023,0.096002,0.159802
0.000027,0.095892,0.160313
0.000762,0.095005,0.159626
0.002110,0.092843,0.158154
0.001457,0.093862,0.158521
-0.001335,0.097492,0.160989
-0.001942,0.099286,0.162216
-0.000134,0.096842,0.161314
-0.001873,0.098897,0.161871
0.000148,0.096860,0.160581
-0.002388,0.098088,0.162267
0.000862,0.096312,0.160340
0.000364,0.095462,0.160135
-0.001707,0.098548,0.162101
-0.001128,0.096966,0.161125
0.000576,0.095745,0.160061
0.000461,0.095286,0.160191
-0.001957,0.097557,0.161477
-0.000673,0.096538,0.160843
-0.002169,0.099847,0.163174
-0.003897,0.103858,0.165258
-0.001084,0.099600,0.162620
0.000313,0.096546,0.160742
0.000747,0.095157,0.160162
0.000005,0.095316,0.159542
-0.001470,0.098156,0.161768
-0.000607,0.096006,0.160137
-0.002168,0.101068,0.163210
-0.003503,0.099767,0.163755
-0.003008,0.099074,0.163201
-0.001640,0.097791,0.161377
-0.002713,0.100134,0.163048
-0.001664,0.098476,0.162148
-0.000084,0.098547,0.160988
0.000437,0.095527,0.160022
-0.000205,0.096437,0.160592
-0.001052,0.098448,0.161605
0.000130,0.095000,0.159954
0.000405,0.095565,0.159790
-0.000985,0.098232,0.161854
0.001256,0.093898,0.158753
0.001769,0.093621,0.158433
-0.004716,0.103890,0.165718
-0.002060,0.099686,0.163097
0.000864,0.094604,0.159463
0.000368,0.095053,0.159688
0.003451,0.091685,0.157162

