-0.666415,-0.686005,-0.014588,-0.440693
-0.042928,-0.020025,-0.241988,0.032031
0.029014,0.068673,0.039532,0.138557
0.019963,0.059674,0.298800,-0.101300
-0.684963,-0.704215,-0.119264,-0.508352
-0.718963,-0.742666,-0.357477,-0.485327
0.484859,0.520498,0.098771,0.262667
-0.030573,-0.001351,-0.036681,-0.152778
0.489034,0.522338,0.156459,0.131794
0.061569,0.102360,0.404236,-0.105110
-0.032927,-0.004952,-0.277280,0.031170
-0.671274,-0.693732,-0.147679,-0.337921
0.050097,0.081364,0.198952,0.123079
0.273972,0.312580,-0.004583,0.442741
0.313662,0.310989,-0.697633,0.093739
0.312485,0.356949,0.029428,0.457633
-0.673121,-0.692560,-0.175260,-0.298598
0.068779,0.117185,0.259057,0.126786
0.039698,0.095955,-0.011235,0.121179
-0.498539,-0.539901,0.012418,-0.163871
0.054533,0.102095,0.169037,0.165655
0.030507,0.054343,0.209973,0.040571
0.035850,0.061524,0.186283,0.083999
0.463729,0.505792,-0.000436,0.362499
-0.197173,-0.171331,-0.141207,-0.224712
0.491216,0.526357,0.216939,0.213851
0.004730,0.040489,-0.029141,-0.056326
0.048369,0.083134,0.240152,-0.066981
0.474309,0.513583,0.051377,0.308789
0.058780,0.094803,0.149952,0.170257
0.001178,0.024743,0.052091,0.019799
0.474196,0.513879,0.169862,0.320862
-0.664812,-0.686317,-0.146852,-0.350253
0.504139,0.528131,-0.081204,0.028801
0.104582,0.158743,0.095700,0.310442
-0.641862,-0.668060,-0.059183,-0.224434
-0.761244,-0.790004,-0.289900,-0.264850
-0.647246,-0.667526,-0.108490,-0.292757
-0.072002,-0.078493,-0.150770,0.118804
-0.532215,-0.564891,-0.151342,-0.411054
-0.713440,-0.735529,-0.303278,-0.386061
-0.051194,-0.017465,-0.254446,0.067085
0.014032,0.051477,-0.337727,0.009424
-0.078526,-0.080598,-0.104958,0.006987
0.013921,0.054300,0.033886,0.041456
-0.697318,-0.718104,-0.281672,-0.370741
-0.004496,0.031286,-0.051313,-0.083077
0.017079,0.044073,0.042291,0.075096
0.008208,0.038966,0.178611,-0.168571

0.686269,-0.877920,-0.802790,-0.874741
0.167254,-0.099903,-0.049292,-0.105461
-0.253963,0.178268,0.163321,0.159080
-0.233914,0.042871,-0.039777,0.031447
0.801094,-0.932648,-1.003455,-0.960982
1.026160,-1.002805,-1.114797,-1.055009
-0.872681,0.498115,0.477335,0.452591
0.112072,-0.109148,-0.138705,-0.143799
-0.879363,0.502947,0.397199,0.442358
-0.380369,0.057956,-0.019166,0.040170
0.149803,-0.070441,0.011594,-0.071173
0.754078,-0.884960,-0.825727,-0.886013
-0.390794,0.130605,0.201288,0.143012
-0.765294,0.470709,0.560472,0.462803
-0.143021,0.377729,0.120218,0.264470
-0.920771,0.528055,0.713492,0.541992
0.775657,-0.862530,-0.824198,-0.868289
-0.417751,0.198460,0.157935,0.174449
-0.180684,0.154720,0.281986,0.163271
0.372380,-0.686391,-0.450529,-0.628244
-0.344304,0.193384,0.171976,0.173671
-0.299669,0.049012,0.119576,0.060051
-0.319547,0.079950,0.157056,0.089927
-0.857110,0.521796,0.539229,0.480889
0.625832,-0.476409,-0.655560,-0.523244
-0.956740,0.495656,0.461207,0.455306
-0.019938,0.011126,0.017947,-0.012875
-0.271274,0.068914,0.049645,0.052423
-0.872215,0.515275,0.500411,0.468602
-0.403742,0.179717,0.321947,0.197284
-0.107062,-0.012044,0.069523,-0.006268
-0.979840,0.505622,0.553959,0.485006
0.665159,-0.848032,-0.762237,-0.833069
-0.529305,0.456356,0.266282,0.375212
-0.566603,0.330467,0.640735,0.370429
0.592527,-0.798432,-0.669795,-0.768458
1.022395,-1.049806,-1.075110,-1.098520
0.644008,-0.824784,-0.690447,-0.794902
0.206354,-0.126333,-0.089678,-0.142004
0.535037,-0.736057,-0.573054,-0.684549
1.046478,-0.975103,-1.101606,-1.026944
0.090837,0.003109,-0.028524,-0.029128
0.102305,0.014440,0.046238,0.000297
0.203115,-0.194595,-0.129641,-0.200486
-0.132754,0.126250,0.045721,0.090539
0.912356,-0.924169,-0.976246,-0.953655
0.018643,-0.025106,-0.076129,-0.065718
-0.180410,0.047992,0.125327,0.056536
-0.087968,-0.052393,-0.091490,-0.078482

0.139461,-0.669432,-0.619636,-0.665139
0.119941,-0.079199,-0.035616,-0.079368
-0.158511,0.159406,0.110074,0.139225
-0.140012,0.039640,-0.027425,0.028520
0.116656,-0.705207,-0.719088,-0.715944
0.091295,-0.744298,-0.769544,-0.764128
-0.634742,0.300989,0.175294,0.247953
0.072362,-0.091278,-0.101489,-0.116097
-0.630498,0.321383,0.154581,0.259941
-0.287527,0.044813,-0.011830,0.029226
0.108265,-0.056098,0.008373,-0.053816
0.139203,-0.674195,-0.632958,-0.672376
-0.311928,0.096401,0.119133,0.097006
-0.581624,0.266031,0.233655,0.230099
-0.089198,0.339267,0.080366,0.238502
-0.668686,0.290886,0.261682,0.257052
0.142928,-0.660702,-0.631663,-0.661194
-0.315896,0.146912,0.093556,0.121373
-0.143125,0.113986,0.175118,0.112198
0.164182,-0.540280,-0.370060,-0.496174
-0.260333,0.143045,0.104239,0.121090
-0.239095,0.037121,0.074261,0.042132
-0.255428,0.060020,0.096130,0.062393
-0.631536,0.290055,0.194625,0.239235
0.200275,-0.429852,-0.482392,-0.462383
-0.681272,0.288544,0.161974,0.236105
-0.014036,0.009046,0.012598,-0.010046
-0.203346,0.054175,0.031972,0.039073
-0.637542,0.295272,0.182137,0.241464
-0.323405,0.130362,0.184644,0.130997
-0.083956,-0.009344,0.046167,-0.004556
-0.698549,0.272308,0.183801,0.227440
0.139854,-0.650294,-0.598060,-0.639948
-0.391547,0.373951,0.126401,0.300331
-0.448237,0.221321,0.309353,0.221759
0.161212,-0.614170,-0.535645,-0.593872
0.098077,-0.764839,-0.752628,-0.781805
0.156119,-0.634879,-0.552277,-0.615720
0.144387,-0.098568,-0.064523,-0.105354
0.166620,-0.573952,-0.471284,-0.538825
0.106927,-0.731111,-0.760476,-0.751237
0.046412,0.002921,-0.021770,-0.026978
0.074093,0.011577,0.033038,0.000226
0.141793,-0.153597,-0.094254,-0.150705
-0.084153,0.110210,0.031762,0.077133
0.119022,-0.701382,-0.709760,-0.713100
0.012431,-0.020879,-0.054505,-0.052710
-0.143201,0.036839,0.080884,0.040457
-0.062579,-0.042740,-0.063082,-0.061303

