0.010905,0.007875,-0.021193,0.027240
-0.003247,-0.026448,-0.107332,0.028498

0.002735,-0.010435,-0.068242,0.022435
0.531772,0.623463,0.426829,-0.683200
-0.406588,-0.608688,-0.309811,0.355375
0.009143,-0.002146,-0.038604,0.017452
-0.081443,-0.223204,-0.289111,0.154873
-0.054724,-0.100201,-0.213483,0.074507
0.138143,0.215052,0.344912,-0.270696
0.528826,0.590331,0.336255,-0.619868
0.011430,0.005010,-0.038976,0.015150
0.068234,0.082188,0.211814,-0.056319
-0.077066,-0.214556,-0.268264,0.150383
-0.436412,-0.668424,-0.318328,0.423473
-0.448369,-0.682296,-0.392675,0.437007
0.075565,0.129692,0.052006,-0.147964
-0.454146,-0.691343,-0.431234,0.442337
0.048958,0.047465,0.054128,-0.033899
0.111991,0.181021,0.242548,-0.213364
0.016170,0.008463,0.077701,-0.006382
0.049283,0.069691,0.022565,-0.076500
0.019458,0.005567,0.067276,-0.021163
-0.011061,-0.034001,-0.122225,0.032620
0.610531,0.485393,0.298223,-0.604935
0.423182,0.694956,0.478052,-0.752047
0.001797,-0.011168,0.012964,0.007428
-0.525719,-0.596878,-0.288441,0.338976
0.011344,-0.000141,0.042056,-0.006075
-0.051467,-0.145565,-0.165423,0.114703
0.005650,-0.002470,-0.048934,0.021624
0.530059,0.584595,0.295499,-0.631116
0.012924,0.008250,-0.014114,0.016361
-0.002943,-0.017322,-0.072917,0.001138
0.011381,-0.004970,0.026937,-0.012988
-0.002982,-0.049638,-0.045375,-0.000016
0.008262,0.001488,0.038595,0.003919
-0.523896,-0.593876,-0.264914,0.334503
-0.003627,-0.012061,-0.081006,0.032490
0.423881,0.695681,0.485863,-0.756760
-0.526470,-0.597721,-0.285043,0.338410
-0.521789,-0.608145,-0.271777,0.330909
0.017284,0.011468,0.016747,0.018002
0.423296,0.689784,0.445582,-0.764857
-0.516925,-0.588500,-0.229022,0.320434
0.021432,0.017111,0.015241,0.007946
0.038804,0.036478,0.118415,-0.004612
-0.000209,-0.020076,-0.052860,-0.001522
0.010538,0.014304,-0.021658,0.022166
0.428418,0.704935,0.543523,-0.760226
0.010615,0.007668,-0.019117,0.025902
-0.003078,-0.025946,-0.092438,0.025226

0.044716,-0.057521,0.050567,-0.068293
-1.138875,0.777713,-1.033086,1.054447
0.674425,-1.173855,0.713759,-0.644097
0.011219,-0.016108,0.026112,-0.041668
0.645112,-0.852275,0.553933,-0.617753
0.304355,-0.364157,0.197490,-0.293792
-0.706550,0.484226,-0.622228,0.642345
-0.921992,0.566799,-0.913210,0.916996
0.015317,0.003958,0.032474,-0.049948
-0.376272,0.272367,-0.336839,0.360789
0.619703,-0.811072,0.528309,-0.592623
0.736637,-1.259131,0.813762,-0.725285
0.760248,-1.317967,0.833439,-0.743346
-0.396417,0.476807,-0.323381,0.285217
0.765551,-1.341680,0.844971,-0.751825
-0.130604,0.243974,-0.047583,0.014570
-0.590516,0.423109,-0.535121,0.551949
-0.096919,0.088292,-0.078498,0.066121
-0.262849,0.173826,-0.259707,0.272556
-0.104175,0.099497,-0.085957,0.066002
0.114065,-0.150455,0.094781,-0.117692
-0.764059,0.372660,-0.798263,0.800855
-1.447311,0.956789,-1.257005,1.327621
-0.019351,0.008170,-0.023915,0.000655
0.545154,-0.970321,0.630163,-0.530568
-0.063920,0.057921,-0.063642,0.030940
0.424579,-0.523370,0.343633,-0.403255
0.018468,-0.026319,0.033904,-0.050142
-0.888987,0.541242,-0.891436,0.884055
-0.016800,0.018803,0.003365,-0.014781
0.073807,-0.099254,0.055147,-0.080783
-0.063224,0.046499,-0.053662,0.033635
0.104784,-0.158705,0.066428,-0.096281
-0.063477,0.052441,-0.040927,0.028011
0.546333,-0.961626,0.614114,-0.521110
0.053935,-0.043993,0.081402,-0.101750
-1.446583,0.956468,-1.262243,1.329988
0.564669,-0.986144,0.627396,-0.540701
0.554650,-0.990636,0.619582,-0.531185
-0.053881,0.020793,-0.064220,0.049174
-1.474723,0.996078,-1.269643,1.338542
0.519941,-0.911858,0.595861,-0.501498
-0.041368,0.073353,-0.015862,-0.004748
-0.190337,0.143332,-0.175388,0.173141
0.072181,-0.089984,0.040105,-0.077545
0.000236,-0.009011,0.022206,-0.015806
-1.492109,0.967521,-1.282455,1.361819
-0.012430,-0.019179,-0.030790,0.014974
0.080019,-0.109909,0.069196,-0.088499

0.031296,-0.039004,0.037492,-0.044378
-0.783294,0.069908,-0.749282,0.747208
0.186210,-0.796528,0.225976,-0.157851
0.008016,-0.010613,0.019718,-0.027648
0.303129,-0.641738,0.290987,-0.281416
0.160702,-0.307704,0.112296,-0.153032
-0.508352,0.232270,-0.467710,0.465219
-0.678935,0.088325,-0.677760,0.674203
0.011139,0.002549,0.024951,-0.033614
-0.263155,0.190115,-0.243128,0.249818
0.297807,-0.619269,0.282788,-0.276422
0.188117,-0.828136,0.237841,-0.160897
0.184228,-0.846810,0.233949,-0.155746
-0.349604,0.197457,-0.296898,0.242698
0.180827,-0.853952,0.231983,-0.152696
-0.111259,0.119194,-0.042387,0.011510
-0.421565,0.237479,-0.395361,0.392889
-0.071346,0.056049,-0.060604,0.045733
-0.179016,0.131878,-0.182325,0.182787
-0.075832,0.063392,-0.065605,0.045301
0.076298,-0.108965,0.067539,-0.073328
-0.584850,0.106817,-0.603226,0.609888
-0.878871,0.072459,-0.837693,0.844462
-0.013588,0.005635,-0.017661,0.000433
0.172216,-0.709109,0.229480,-0.134454
-0.045587,0.038588,-0.047610,0.020816
0.233860,-0.432271,0.205339,-0.216379
0.012995,-0.017632,0.025228,-0.032825
-0.659086,0.091060,-0.662646,0.655534
-0.012133,0.012185,0.002564,-0.009935
0.063430,-0.058832,0.049605,-0.063029
-0.044792,0.031012,-0.039932,0.022470
0.089247,-0.094839,0.059379,-0.074450
-0.045048,0.034749,-0.030522,0.018721
0.182149,-0.703557,0.237045,-0.138927
0.036717,-0.029672,0.058767,-0.064190
-0.879028,0.071651,-0.839347,0.845428
0.179078,-0.717409,0.230693,-0.138294
0.175933,-0.717958,0.227600,-0.136095
-0.036366,0.016866,-0.044981,0.032481
-0.884388,0.075283,-0.841452,0.847204
0.186053,-0.674799,0.245728,-0.141899
-0.030807,0.045298,-0.012437,-0.003286
-0.131776,0.110323,-0.125379,0.118030
0.062274,-0.052893,0.036189,-0.060849
0.000176,-0.005631,0.017490,-0.010871
-0.889227,0.067076,-0.846008,0.854961
-0.008284,-0.015744,-0.021349,0.009753
0.055088,-0.077275,0.050598,-0.056631

