-0.128171,0.213520,-0.254058
-0.099982,0.194339,-0.218928
-0.123689,0.173360,-0.197174
-0.120695,0.225556,-0.246576
-0.080692,0.157472,-0.192161
-0.127840,0.188119,-0.208349
-0.128018,0.177855,-0.201291
-0.098947,0.148378,-0.190100
-0.116034,0.222416,-0.251594
-0.112630,0.197763,-0.244591
-0.104279,0.180118,-0.204984
-0.130772,0.192579,-0.214694
-0.122487,0.184971,-0.227966

0.041159,0.326047,0.387610
0.040613,0.325804,0.387345
0.040679,0.328286,0.385883
0.030566,0.340462,0.396903
0.040781,0.329957,0.386872
0.043994,0.320277,0.380540
0.041177,0.325465,0.384578
0.043845,0.323177,0.382215
0.046489,0.316057,0.375898
0.030954,0.337875,0.395367
0.040991,0.326557,0.385865
0.032982,0.339912,0.396835
0.048504,0.312553,0.373278
0.039064,0.333947,0.390158
0.035160,0.337721,0.393277
0.040739,0.326435,0.385135
0.036430,0.338152,0.396344
0.040862,0.325369,0.385394
0.035825,0.338640,0.394465
0.032517,0.337493,0.393906
0.036747,0.330712,0.387895
0.050816,0.307596,0.369094
0.034865,0.338973,0.394893
0.036575,0.332747,0.392426
0.036552,0.335716,0.391798
0.042816,0.321300,0.381183
0.043891,0.322667,0.379584
0.047177,0.318082,0.377453
0.037937,0.331756,0.387666
0.048193,0.318560,0.378416
0.043776,0.321495,0.381495
0.039191,0.325606,0.385083
0.041457,0.322738,0.384150
0.046904,0.316797,0.379085
0.039343,0.328569,0.388900
0.046703,0.314828,0.376949
0.034662,0.338835,0.394837
0.041459,0.324980,0.384495
0.048916,0.311372,0.374233
0.033240,0.340902,0.397814
0.040875,0.327691,0.385910
0.044297,0.319355,0.381468
0.046166,0.316648,0.379187
0.048477,0.313133,0.373683
0.034011,0.338251,0.393898
0.035878,0.336497,0.391203
0.041950,0.322641,0.381432
0.038167,0.331460,0.391467
0.042571,0.323100,0.384375

0.020997,0.175979,0.193151
0.020734,0.175890,0.193055
0.020772,0.177077,0.192305
0.015597,0.183319,0.197666
0.020802,0.177296,0.192771
0.022462,0.172579,0.189811
0.021022,0.175485,0.191707
0.022376,0.174217,0.190591
0.023727,0.170380,0.187720
0.015789,0.182124,0.197027
0.020919,0.176009,0.192446
0.016838,0.183240,0.197431
0.024750,0.168095,0.186404
0.019936,0.179763,0.194324
0.017949,0.181921,0.195699
0.020805,0.176182,0.191946
0.018585,0.181898,0.196993
0.020864,0.175618,0.192085
0.018288,0.182426,0.196291
0.016593,0.181688,0.196332
0.018751,0.178038,0.193476
0.025934,0.165397,0.184461
0.017787,0.182189,0.196432
0.018657,0.179536,0.195483
0.018665,0.180970,0.195007
0.021849,0.173202,0.190200
0.022396,0.173221,0.189268
0.024070,0.171024,0.188297
0.019373,0.178825,0.193211
0.024593,0.171588,0.188739
0.022354,0.173420,0.190308
0.020002,0.175494,0.192122
0.021151,0.174186,0.191688
0.023933,0.170947,0.189157
0.020076,0.177200,0.193854
0.023834,0.169974,0.188301
0.017697,0.182616,0.196424
0.021161,0.175160,0.191779
0.024962,0.168191,0.186960
0.016963,0.183656,0.197901
0.020854,0.176189,0.192335
0.022603,0.172425,0.190331
0.023556,0.170973,0.189244
0.024743,0.168798,0.186631
0.017364,0.182260,0.196096
0.018319,0.181207,0.194740
0.021408,0.173893,0.190331
0.019470,0.178691,0.194900
0.021735,0.174343,0.191581

