-1.104736,1.015390,-1.114764,1.113413
0.392788,-0.940224,0.371401,-0.396141
0.138345,-0.266106,0.118385,-0.137721
-0.068787,0.071665,-0.068939,0.072227
-0.749748,0.508401,-0.757593,0.742031
0.357843,-0.648517,0.351995,-0.374771
-0.193082,0.375237,-0.165083,0.179361
-0.989615,0.942003,-0.975300,0.969846
0.388537,-0.922325,0.371422,-0.392463
0.032039,-0.042727,0.011494,-0.025949
0.450027,-0.975295,0.408874,-0.445384
-0.675349,0.424318,-0.661676,0.651485
-0.681459,0.462431,-0.661959,0.658732
-0.049825,0.122886,-0.038656,0.042014
0.073712,-0.063928,0.072306,-0.078248
0.089991,-0.168508,0.082768,-0.090021
-0.065538,0.148362,-0.055169,0.058818
-0.080377,0.155828,-0.092676,0.087363
-0.019672,0.121104,-0.013926,0.015847
0.610033,-1.409944,0.597426,-0.641405
-0.132713,0.279986,-0.114601,0.121082
-0.361197,0.381780,-0.363049,0.361393
0.294946,-0.760865,0.227771,-0.272054
0.393010,-0.940631,0.371550,-0.396275
-0.054388,0.141731,-0.065080,0.061072
-0.124380,0.135160,-0.128731,0.121370
-0.973932,0.867471,-0.974137,0.975770
-0.300324,0.459151,-0.282581,0.296516
-0.012360,0.063623,-0.006786,0.007589

-0.119996,0.164732,-0.096397,0.100381
-0.091515,0.106607,-0.092748,0.091965
-0.037822,0.061640,-0.044533,0.040310
-0.880620,0.056219,-0.879821,0.875301
0.168166,-0.574625,0.130541,-0.132877
-0.470796,0.170130,-0.443551,0.435543
0.214070,-0.412540,0.178293,-0.190501
-0.556925,0.196076,-0.545108,0.539774
-0.713567,0.110903,-0.707015,0.701893
-0.328501,0.179025,-0.295195,0.301941
0.001130,0.019877,-0.007912,0.001533
0.232824,-0.514888,0.147318,-0.177355
-0.100216,0.116803,-0.101087,0.101754
-0.574275,0.191136,-0.574670,0.562593
-0.041460,0.054562,-0.039654,0.040315
0.231342,-0.518824,0.145703,-0.175879
0.224330,-0.530417,0.138834,-0.168102
-0.205722,0.165318,-0.198639,0.201675
0.137906,-0.651650,0.130488,-0.125607
-0.093590,0.107963,-0.098043,0.095117
-0.789809,0.083547,-0.785228,0.782837
0.136197,-0.657436,0.129980,-0.125059
0.122046,-0.153907,0.094596,-0.109819
-0.046993,0.056228,-0.047743,0.048460
-0.581392,0.202394,-0.584491,0.570228
0.184624,-0.504202,0.192342,-0.196487
-0.158652,0.187767,-0.129784,0.136788
-0.742651,0.248307,-0.708843,0.711411
0.134457,-0.647389,0.129925,-0.123490
0.029258,-0.022894,0.009629,-0.021737
0.178910,-0.672380,0.178544,-0.178432
-0.543175,0.165455,-0.534985,0.524124
-0.541879,0.195575,-0.528846,0.522099
-0.037180,0.078525,-0.028103,0.029311
0.056756,-0.040399,0.052763,-0.055212
0.055320,-0.138818,0.052862,-0.055300
-0.049163,0.094137,-0.040312,0.041270
-0.075443,0.079902,-0.080320,0.076318
-0.015454,0.072203,-0.010444,0.011479
0.143472,-0.845527,0.165223,-0.161912
-0.101545,0.163548,-0.085613,0.086879
-0.262167,0.252424,-0.265862,0.256580
0.229259,-0.520131,0.141730,-0.172297
0.136223,-0.657680,0.130002,-0.125075
-0.050770,0.073244,-0.056038,0.052899
-0.117071,0.069239,-0.112006,0.106647
-0.729639,0.103419,-0.723411,0.720226
-0.271762,0.177826,-0.240981,0.251117
-0.008719,0.044053,-0.004746,0.005072

