-0.595581,-0.691415,-0.283477,-0.505761
0.133373,0.187674,0.167138,0.188788
-0.593772,-0.689691,-0.269027,-0.478894
-0.562609,-0.463788,-0.045862,-0.343248
-0.609637,-0.721268,-0.418301,-0.665685
-0.012294,-0.000005,-0.021029,-0.003682
-0.005225,0.002411,-0.011082,-0.026400
-0.004608,-0.006969,-0.006725,-0.020234
-0.074826,-0.074084,-0.065042,-0.091914
-0.541791,-0.830674,-0.486381,-0.610089
-0.466252,-0.775779,-0.425656,-0.564503
-0.604124,-0.636844,-0.183731,-0.512755
0.652080,0.500980,0.365877,0.211052
-0.601122,-0.706027,-0.335356,-0.556472
0.489626,0.588229,0.455810,0.331214
-0.567258,-0.464593,-0.049214,-0.359191
-0.597604,-0.714085,-0.363027,-0.569378
0.121462,0.449846,0.435539,0.354223
0.121720,0.450919,0.443162,0.355646
-0.604886,-0.771715,-0.465557,-0.676647
-0.601646,-0.749634,-0.423230,-0.605652
0.122683,0.452017,0.441482,0.354480
0.004864,-0.000999,0.026665,0.035386
0.052617,0.054013,0.117931,0.173362

-0.073595,0.056455,-0.067697,0.027798
0.078850,-0.073297,0.100002,-0.088521
0.404357,-0.858763,0.344522,-0.792402
-0.105430,0.010483,-0.110519,0.021738
-0.882111,0.073205,-0.862558,0.537797
-1.115589,0.505320,-1.159820,0.927308
0.308650,-0.786018,0.235056,-0.747947
1.006238,-1.333218,0.954101,-1.221410
0.236272,-0.165065,0.236867,-0.213565
0.250457,-0.489264,0.266046,-0.434185
-0.063638,0.058244,-0.027871,0.048322
0.738073,-0.778351,0.835061,-0.694888
-0.032997,0.012908,-0.010144,-0.011784
0.750101,-1.005840,0.695099,-0.998674
-0.001471,-0.037781,0.014899,-0.067423
1.091445,-1.379705,1.072184,-1.251054
0.388298,-0.836871,0.321813,-0.778084
0.173224,-0.141061,0.171947,-0.174862
-0.006991,-0.057713,-0.007611,-0.056049
0.653470,-0.928143,0.594815,-0.919227
-0.937927,0.260248,-0.944778,0.751413
1.092269,-1.378255,1.065765,-1.253736
1.259062,-1.683919,1.374917,-1.402618
1.160045,-1.497089,1.176133,-1.312204
0.160841,-0.287916,0.186503,-0.273273
0.674119,-0.937629,0.613747,-0.931402
-0.669416,0.270511,-0.691260,0.377358
0.599622,-0.902436,0.518655,-0.912829
0.383674,-0.833420,0.318122,-0.774289
0.923687,-1.164758,0.886150,-1.088642
0.006370,0.013870,-0.013096,-0.049191
0.013145,-0.026354,0.038347,-0.046728
0.010341,-0.025440,0.024358,-0.034355
0.393754,-0.316337,0.456439,-0.332902
1.079897,-1.363704,1.057735,-1.244293
1.004928,-1.362124,0.970091,-1.213690
0.338036,-0.739966,0.259331,-0.831886
-0.842438,0.070543,-0.805062,0.429819
0.769999,-1.038315,0.715572,-0.999364
-0.927230,0.251233,-0.940720,0.730917
0.388276,-0.845790,0.320866,-0.780892
0.934484,-1.114873,0.902501,-1.046962
-1.110934,0.509663,-1.159494,0.924160
-1.119591,0.504853,-1.164076,0.930367
1.201010,-1.507024,1.310799,-1.299414
0.943122,-1.260385,0.908112,-1.136357
-1.116333,0.507665,-1.160183,0.929155
-0.080481,0.063612,-0.062271,0.002205
-0.464893,0.386403,-0.479241,0.317956

-0.036987,0.026197,-0.030554,0.015425
0.033405,-0.041300,0.035750,-0.057139
0.091828,-0.658312,0.025873,-0.539903
-0.047041,0.005599,-0.044829,0.014534
-0.625540,0.002403,-0.658421,0.123717
-0.731389,0.033518,-0.760213,0.139196
0.088383,-0.608577,0.024871,-0.494658
0.030593,-0.863495,0.006918,-0.815720
0.077567,-0.117451,0.061646,-0.171594
0.133458,-0.292645,0.099493,-0.234859
-0.026533,0.033258,-0.010503,0.034944
0.148997,-0.556288,0.102968,-0.530981
-0.016579,0.006180,-0.004478,-0.006525
0.038983,-0.752592,0.009279,-0.709305
-0.000947,-0.018206,0.007925,-0.032554
0.026083,-0.875994,0.005555,-0.828655
0.095688,-0.642867,0.027507,-0.524591
0.060863,-0.097468,0.049637,-0.139791
-0.002867,-0.034083,-0.002729,-0.039775
0.047487,-0.714905,0.011655,-0.659961
-0.667907,0.006427,-0.703728,0.099759
0.025303,-0.875857,0.005309,-0.829806
0.014233,-0.931508,0.002409,-0.875892
0.020011,-0.901395,0.003858,-0.850258
0.092208,-0.162141,0.080553,-0.144274
0.046746,-0.719716,0.011435,-0.667361
-0.362860,0.079634,-0.392356,0.214058
0.048198,-0.701748,0.011408,-0.651316
0.096362,-0.639980,0.027999,-0.520749
0.030195,-0.815363,0.006734,-0.763912
0.002500,0.008801,-0.004442,-0.037966
0.006318,-0.013249,0.015935,-0.026770
0.004777,-0.013225,0.009778,-0.020797
0.114953,-0.232457,0.099410,-0.269646
0.027181,-0.872024,0.005881,-0.825742
0.035493,-0.868672,0.008697,-0.811282
0.048182,-0.612372,0.009351,-0.591390
-0.583828,0.003749,-0.611483,0.148666
0.039391,-0.765836,0.009434,-0.711413
-0.659485,0.006627,-0.699660,0.103956
0.095101,-0.647846,0.027120,-0.526746
0.037455,-0.796068,0.009209,-0.741232
-0.729309,0.034049,-0.759610,0.139569
-0.733332,0.033224,-0.762123,0.138645
0.025219,-0.901784,0.005640,-0.843756
0.030537,-0.844059,0.007015,-0.783771
-0.731827,0.033393,-0.760673,0.138915
-0.043705,0.028479,-0.029949,0.001141
-0.333845,0.114107,-0.317242,0.111892

