0.384372,-0.314547,-0.309741
-0.103343,0.031101,0.065318
0.012167,-0.035242,-0.055095
-0.905854,0.884775,0.873336
0.039274,-0.082307,-0.057129
-0.706662,0.726327,0.687574
0.438829,-0.427379,-0.344704
-1.605402,1.482833,1.889605
-1.351886,1.291188,1.442330
0.603298,-0.527428,-0.471644
-0.100527,0.055184,0.045424
0.030989,-0.015674,-0.037797
-0.985276,0.956297,0.953037
0.476278,-0.446663,-0.351504
-0.940090,0.736242,0.975826
-0.334438,0.308131,0.273637
-0.003620,0.003311,-0.037781
0.558239,-0.486611,-0.398510
0.098847,-0.077488,-0.108861
0.670255,-0.603831,-0.484066
0.176502,-0.183989,-0.161277
-1.262699,1.145760,1.339106
0.128470,-0.105846,-0.129614
0.714709,-0.603159,-0.506927
-0.983974,0.943647,0.960389
-0.768121,0.779470,0.735572
0.699144,-0.600312,-0.498782
0.073452,-0.046233,-0.067776
-0.612404,0.651269,0.604690
-0.281183,0.224080,0.186537
0.058178,-0.067894,-0.093618
-0.573278,0.612225,0.569114
0.580221,-0.491779,-0.395268
0.006993,0.006433,-0.018855
-0.908794,0.899551,0.871726

-0.814028,0.803733,0.831260
-0.119093,0.070989,0.062163
0.458763,-0.337375,-0.307248
0.040009,-0.029804,-0.059659
0.054627,-0.050230,-0.074835
-0.684369,0.692481,0.683799
0.439443,-0.353122,-0.260614
0.177600,-0.221950,-0.084698
0.223012,-0.166469,-0.176607
-0.095726,0.025354,0.095453
0.012358,-0.025259,-0.047878
-0.511127,0.530474,0.506718
-0.059169,0.004131,0.033971
0.368042,-0.276377,-0.265944
0.293126,-0.219948,-0.220135
-0.096588,0.029106,0.059160
0.010582,-0.029545,-0.045332
-0.673063,0.671222,0.667701
0.036542,-0.076029,-0.050987
-0.553186,0.566864,0.551226
0.370362,-0.347281,-0.263406
-0.908216,0.894775,0.944532
-0.854497,0.847759,0.878273
0.415541,-0.319959,-0.292186
-0.089611,0.048314,0.038867
0.025622,-0.012103,-0.029638
-0.715153,0.712087,0.710665
0.392263,-0.351289,-0.258259
-0.708491,0.607753,0.715577
-0.275161,0.244643,0.221697
-0.003082,0.002685,-0.030417
0.435852,-0.359326,-0.274023
0.082324,-0.060653,-0.085005
0.455476,-0.357279,-0.283552
0.160991,-0.165892,-0.140134
-0.828361,0.801984,0.852609
0.106622,-0.082452,-0.100649
0.464754,-0.338107,-0.281280
-0.714534,0.706406,0.713737
-0.591278,0.601802,0.583225
0.457679,-0.337052,-0.276528
0.060517,-0.035526,-0.052842
-0.491720,0.516201,0.493953
-0.244377,0.192917,0.158760
0.050114,-0.056052,-0.075894
-0.463927,0.487782,0.466325
0.442956,-0.351475,-0.262052
0.005792,0.004983,-0.014841
-0.675241,0.679141,0.667559

